shot_id,shot_made_flag
14412,0.3788823681695252
14415,0.4391539672655655
14423,0.6655796001960488
14425,0.380361099657168
14436,0.3344251350904271
14444,0.32102439934234056
14455,0.6512260163368495
14465,0.35193830110277213
14469,0.4635500280502843
14471,0.33197200683045053
14475,0.4399443099526409
14479,0.35736321983024644
14480,0.41074807530812846
14488,0.6183166117823272
14491,0.7461877457704328
14501,0.3633200911508643
14520,0.720567034776193
14522,0.6566566656581609
14523,0.2853518512787577
14537,0.6852976328278116
14538,0.6271167152432325
14550,0.32252778178271385
14561,0.35318689022952876
14575,0.4265338724822787
14586,0.3726846134211309
14592,0.4746205228045264
14601,0.7081868922310207
14602,0.35684734811715574
14604,0.4110550361034801
14606,0.33294077888356577
14627,0.36243319264977353
14641,0.6044074456919687
14652,0.3250771589189378
14662,0.7144409974980424
14665,0.5845379378698656
14673,0.6288333428746232
14675,0.38369890091675146
14679,0.6665401087144422
14683,0.3818568704226963
14686,0.3596597904664139
14705,0.5563959829952879
14708,0.3463663175296999
14709,0.5994618815846526
14710,0.3438537649778569
14715,0.558338261244826
14717,0.3745268408376059
14723,0.33772641064183484
14725,0.35781867182856053
14727,0.6575037426494754
14728,0.30534620563684284
14735,0.32603705349130346
14746,0.33859042701146774
14752,0.43483938180363274
14757,0.2742002496775698
14762,0.36328964487306564
14763,0.3083649398415141
14797,0.360285625384483
14812,0.31445960967044173
14818,0.599048927752957
14825,0.416825639300103
14827,0.3900073268409328
14829,0.35944005196957657
14830,0.39281367878936785
14837,0.34592511412259064
14849,0.43324355575676854
14863,0.35935731010334926
14869,0.3402684611211215
14882,0.2678784025290621
14884,0.705962980294298
14886,0.6760999423423018
14888,0.7783819024456632
14890,0.27758396542906577
14904,0.31279672311978607
14938,0.43729719064118816
14952,0.28451028926016364
14958,0.704933856300836
14963,0.3319192869155674
14979,0.36754520389756956
14980,0.30823095312269394
14986,0.6031588722708215
14988,0.3678688285853602
15003,0.36991444394661843
15006,0.6882524621218934
15009,0.8887835742304526
15015,0.6377062213138636
15024,0.3580201179735454
15030,0.6578723549673673
15036,0.39832661243235135
15038,0.6091941148716128
15039,0.4340591325679173
15047,0.7690007653793903
15049,0.2684041998617135
15056,0.8489863075065306
15068,0.3166977758899957
15070,0.33698731529289205
15073,0.2675590751202841
15081,0.3657578419634689
15084,0.3080074199698128
15088,0.8696399137623484
15092,0.31195410334731294
15095,0.36205336293115087
15097,0.3448492762888467
15098,0.30276900679508245
15115,0.6440811479911371
15120,0.7827086065688411
15126,0.25768497546841374
15133,0.6449886804194552
15143,0.36759669120703237
15156,0.5263768277315193
15164,0.21275409124047137
15178,0.3326553606158141
15198,0.7950561157439551
15200,0.644430534735998
15208,0.022936040232411904
15214,0.33426705147478614
15218,0.6837797381484592
15231,0.3257398666935854
15238,0.3320962380342127
15239,0.3310876716392058
15240,0.3634190899559582
15249,0.29980688068382
15256,0.3820192353416637
15260,0.6517337294212551
15290,0.45107393502516624
15307,0.9102039733317799
15308,0.6882666319456304
15321,0.6781591215603326
15323,0.6793727720237334
15325,0.3340937062894521
15342,0.6617505189010892
15346,0.4095028644288826
15349,0.3914968146063548
15354,0.38655715401314056
15362,0.3527449938889729
15379,0.26628408067104214
15383,0.34954700038965725
15394,0.2927348719667698
15401,0.6475264668783031
15405,0.38927129141765093
15407,0.3752063341766875
15412,0.6420401854839244
15413,0.5927978854962909
15415,0.6704548664476794
15427,0.7278738844733941
15430,0.675599888251131
15436,0.6835786719856292
15439,0.26086293928411836
15443,0.29389920652136026
15444,0.6378521335845622
15445,0.794014430295424
15450,0.36523370060562704
15456,0.7359101663307667
15465,0.3692616918726471
15466,0.28593534627836187
15470,0.32916458720164243
15474,0.5898327533280152
15476,0.3468281389246698
15482,0.2975790689485379
15492,0.33294281841073675
15510,0.6311262716755217
15519,0.39378901187541304
15523,0.20312115696081842
15535,0.6486613750441785
15561,0.8541829371183125
15564,0.6746066642547394
15566,0.2746178751830928
15579,0.32500362054012444
15580,0.5824209023434711
15581,0.34331600025820935
15587,0.3451090077166032
15589,0.3723451615608542
15591,0.3433383126209947
15597,0.34444349510438266
15620,0.6696624006707286
15627,0.6036920548137255
15636,0.7073543676146744
15653,0.36607898650938636
15662,0.861331828517146
15664,0.3755897911427949
15666,0.6416417732989763
15667,0.33048049278805486
15674,0.6783182597295885
15692,0.26464341333962976
15715,0.3295463729998362
15736,0.6552152912421007
15744,0.72184685466815
15746,0.33012665570950306
15758,0.36264758327155844
15760,0.22871273475714368
15766,0.2764658089607026
15767,0.31069953010721413
15789,0.7116816482379638
15810,0.23363882986974144
15818,0.2449266257598874
15820,0.2504158822818944
15830,0.3991305326498662
15844,0.3698125158677946
15850,0.22039677929677606
15857,0.3414797639328627
15863,0.8785077328794593
15869,0.270721136067702
15872,0.2882833751974496
15873,0.5364252049731479
15884,0.24273091462906524
15885,0.7177304393685953
15891,0.7100156059466807
15898,0.37656209272810065
15900,0.2622353792619534
15932,0.29360409647202423
15940,0.34053949893230173
15944,0.23565348217684742
15945,0.28979066393074976
15963,0.7182728956270572
15970,0.2995115720240614
15977,0.45482574072574417
15982,0.2521321900586338
15985,0.3447124181927713
15995,0.37639473035830806
16004,0.29438972348535
16005,0.4167005699904491
16011,0.2674858281649526
16019,0.6787183357759793
16021,0.30141051730826995
16051,0.7154253910750922
16065,0.4072054950438022
16066,0.22591392736896015
16076,0.4616411277591899
16091,0.3364095042422273
16094,0.4025444366684465
16101,0.27374638597144746
16104,0.7071055782057867
16113,0.700467155880061
16114,0.6405037232970571
16115,0.7337380345800052
16127,0.6576796111904407
16128,0.34461079029752334
16138,0.7594135105333977
16139,0.6692258087721276
16142,0.3138442344479795
16144,0.6486244282921524
16148,0.6747794810703964
16151,0.3836742547247763
16156,0.6026673221281146
16165,0.6202205193793514
16166,0.2957999300676108
16179,0.7131756902191415
16193,0.5939861008309678
16196,0.6095924704581543
16198,0.37215442924945547
16210,0.6257280909578589
16232,0.43751947853407097
16237,0.2734087347420149
16240,0.6413999302402377
16252,0.6400325583100873
16259,0.3508841080812738
16262,0.46380541269910674
16263,0.3112675169516386
16270,0.42875161937749573
16272,0.3565196025632564
16290,0.31629435432029307
16295,0.8021562412717707
16297,0.3402321290611733
16299,0.3279722990008749
16300,0.28990430118369626
16302,0.32300427062619386
16303,0.6048752675399144
16305,0.6784552386104731
16309,0.330389289420577
16312,0.3721146638920823
16320,0.2784810338023211
16326,0.278458501228106
16327,0.37153048836596414
16338,0.35442226244612307
16342,0.3366316936756492
16346,0.5516632175113761
16348,0.3349707628285586
16355,0.5577672312609262
16356,0.5795169908593093
16378,0.6652801067832577
16382,0.2795371801484209
16391,0.37455771191267906
16392,0.36470298253608285
16395,0.7473473988840216
16399,0.3627684037237331
16403,0.36529291732061336
16408,0.33447086483474403
16413,0.2765316226739981
16415,0.31723911891372336
16417,0.6323296928869878
16420,0.3414564507986357
16431,0.3056609102496078
16439,0.5921421191500691
16444,0.7430736526236414
16446,0.06726675681744389
16451,0.5724494634742507
16454,0.287217626998535
16461,0.36758665436689497
16462,0.3687850359399604
16469,0.34555924211112554
16484,0.32744093590629203
16486,0.6413624490734665
16487,0.32152759765070593
16491,0.3958077821949983
16494,0.39440672813377675
16507,0.5348093480814999
16508,0.2641722196168838
16519,0.34026119337694816
16523,0.3375495369199304
16526,0.7085767486969263
16530,0.36012394559854305
16532,0.6397724260976281
16542,0.33360976725372427
16550,0.7090952812771404
16555,0.3522615655251865
16558,0.3341378896836249
16567,0.7170605950189913
16576,0.39743290114892355
16579,0.3973986223986791
16595,0.6245333410190854
16598,0.3064457370735825
16600,0.33721846534695815
16604,0.7131992738736335
16605,0.733381696040727
16607,0.6364751245080106
16610,0.39757404682035924
16612,0.799688601577598
16617,0.6419893025825005
16625,0.6725632532724934
16632,0.5537784310048631
16634,0.5998023570135491
16650,0.2636317213808097
16654,0.3575521005143837
16655,0.35279219838825904
16656,0.3239355271432125
16657,0.5645874948757998
16660,0.5524580025945504
16662,0.4751882044865998
16669,0.36085987098906425
16675,0.6440598298289519
16676,0.386552490439856
16678,0.36696536611679265
16679,0.38216434926678367
16693,0.3361935623422425
16701,0.2481170949169643
16715,0.3795703446584436
16722,0.6788909332390481
16724,0.5673997807397771
16727,0.6228490893511069
16735,0.3899343637805014
16741,0.35349210474284065
16752,0.2700312293144682
16758,0.39707092192739146
16765,0.3277066761776122
16771,0.3343388648385114
16785,0.13094733275232096
16793,0.6195323520438705
16800,0.41293823428924015
16805,0.34531440106698424
16809,0.30060641649836106
16820,0.6394538354453425
16827,0.5366458549970812
16830,0.5855087126160601
16843,0.855381107724298
16847,0.28139241900054884
16855,0.6969548481396963
16860,0.6454343323934942
16862,0.6333466940997726
16863,0.3342333498935186
16872,0.26211288894849855
16874,0.2878069124132714
16876,0.3984722538082699
16893,0.34380438505822014
16895,0.4473730090691489
16914,0.5101249942946794
16917,0.34861698003614067
16926,0.3663014993308203
16930,0.5656363849572642
16931,0.29138530219866865
16932,0.31716612926474524
16934,0.328466999243168
16937,0.33106203778043025
16941,0.3619323958241143
16942,0.854957900970943
16957,0.3684886197333716
16962,0.6532151598971597
16967,0.7114772484413027
16968,0.7298591298260759
16972,0.304755058668926
16974,0.25630138091322313
16984,0.34393297127298234
16987,0.33817627624138735
16994,0.6945205924867673
16995,0.6416365190945522
16999,0.33795077517506245
17034,0.6514007830042214
17038,0.352959074602776
17040,0.2904816948358999
17050,0.2505645530540351
17068,0.32362605524114924
17077,0.2974394353781194
17079,0.6366696420023819
17082,0.6900305633769551
17085,0.6135351140479811
17087,0.4134105721606813
17099,0.7232429336664711
17105,0.3414768259434626
17108,0.3036524999332263
17110,0.2746472974991484
17111,0.31494973715777286
17123,0.4813248719233596
17124,0.38523776165164814
17130,0.6293974645840749
17138,0.3426735927632872
17143,0.7859514673873066
17157,0.25694112433221244
17160,0.7483035869434316
17166,0.365385483064562
17167,0.28177906740076564
17179,0.4996636369138404
17180,0.32305038315894125
17189,0.6711690039178803
17197,0.6735800467315962
17219,0.5757454426416211
17223,0.2990059440258229
17225,0.6821833747544668
17229,0.6785091143217896
17234,0.3529969444146754
17235,0.3429732099486017
17239,0.37864774931069306
17242,0.3747812626003267
17243,0.408318078056919
17246,0.6560140592567584
17247,0.3518511230210162
17255,0.26643282951927455
17258,0.4954719745947159
17260,0.4776399847929435
17264,0.54399346109419
17270,0.3762186755072663
17271,0.4175777970003879
17272,0.36495139898418055
17285,0.35877953782909794
17294,0.3403477000416915
17297,0.3470293713699937
17298,0.6541636603387352
17299,0.3217105482226013
17306,0.30620058270021916
17324,0.2832636536591233
17326,0.2901060504079528
17330,0.3805511400968847
17345,0.33867130960164615
17351,0.7220017150092629
17352,0.30523168690771024
17372,0.21086855627180623
17381,0.5333188062781521
17385,0.6262494944071806
17388,0.2642326623459246
17390,0.6007448468458798
17392,0.6660882095900452
17399,0.2943261682068496
17404,0.34643338264071877
17407,0.2716723593342212
17408,0.5042820117040023
17416,0.6298212843974837
17418,0.330345588513992
17434,0.8285744939883462
17438,0.6635742744173457
17443,0.7685845773958765
17444,0.3597480556687867
17453,0.4917506467100496
17460,0.6266827624275
17467,0.3968281657371941
17480,0.37094904172813314
17488,0.6533825125586677
17490,0.366319173465652
17493,0.3820034723315817
17498,0.3575618112284322
17503,0.33684307957271054
17513,0.33828740575427024
17520,0.7000364233328097
17525,0.6368797380806436
17534,0.31669043423276044
17545,0.3627701540808991
17553,0.3855571837023318
17554,0.35938113749431094
17557,0.35267910739010644
17563,0.6192202256231437
17576,0.3575691907990016
17577,0.37058546965783157
17580,0.7322886647318606
17582,0.3314581090406086
17596,0.3825632274301576
17597,0.3739856093791627
17602,0.7017582100535141
17614,0.6243000818540334
17623,0.6592688473892916
17624,0.7422077063024441
17627,0.6794366958103094
17628,0.3591700877498507
17630,0.35732519119355544
17634,0.8043553294950477
17640,0.36037022537347085
17652,0.49353647791874544
17657,0.31438416095097266
17661,0.31509959219785344
17662,0.40050063564938043
17666,0.30105070989622457
17682,0.7608867540480763
17688,0.5105797679900597
17693,0.5347581027032582
17705,0.3711549952654966
17711,0.3536946738163582
17715,0.31756451269987473
17717,0.3650062215422683
17721,0.32742810392046634
17728,0.23028854072811292
17737,0.34543452658680723
17745,0.37960730642110485
17755,0.3683036902945848
17764,0.66475372372353
17774,0.3562241483822817
17785,0.26500347949261494
17786,0.6515654424298729
17789,0.3751689024634399
17802,0.32629759978168466
17810,0.6156991624935846
17819,0.7707662569130435
17825,0.32654360271610505
17828,0.3162797814612442
17833,0.30670020085869576
17841,0.7268652837295378
17842,0.3930066949821802
17844,0.27853286729412513
17849,0.3717209848998273
17855,0.38853379437448127
17857,0.7639665906700602
17861,0.33774550649423113
17863,0.34899987645933395
17868,0.3298644933468055
17876,0.6234942278302082
17882,0.30084881131122954
17885,0.36680563099213026
17893,0.3726550639595828
17894,0.303658078277242
17902,0.7964499267157755
17906,0.30573681130340274
17911,0.5120190596265732
17917,0.354944213474435
17921,0.27357409198155624
17941,0.38559442661699167
17945,0.2643060804905609
17949,0.302109480926768
17954,0.373191034356069
17957,0.3731275720925924
17958,0.6515788987084778
17960,0.3556398930112296
17985,0.6475314828006254
18000,0.4927528753235844
18002,0.6533465848240141
18008,0.24874744648580369
18014,0.3765823166283488
18015,0.8111512792800559
18019,0.22844679401713994
18021,0.33547791769148366
18026,0.24587564178492044
18029,0.3218808729266974
18034,0.6036269059373338
18035,0.32941781408580467
18036,0.4803609375412163
18039,0.6849727340329811
18066,0.2948121270464633
18076,0.4037994891647198
18089,0.3043738782071687
18104,0.32526049283899744
18110,0.34789108080531483
18129,0.6226574053960505
18131,0.6925074107216649
18133,0.3255040770025239
18136,0.30086067664827854
18148,0.5452729042633894
18152,0.028455633045779118
18167,0.6954151283363273
18177,0.2785358311611092
18178,0.38004493737661593
18183,0.34226054433419206
18194,0.6624442348505276
18197,0.6733872009036931
18213,0.27597401109934466
18214,0.2650326376398938
18221,0.21411680329884716
18227,0.25031665132071157
18239,0.7966480145975485
18245,0.3306173312397583
18266,0.2478896099965481
18267,0.556866017217414
18274,0.16621887072505562
18283,0.31016276526607756
18297,0.2943621023626372
18302,0.20728251899620032
18303,0.6220082808605819
18315,0.3975368160073652
18324,0.3131521581652285
18326,0.6521362749929
18334,0.26438182635881574
18336,0.3491911157845393
18344,0.360506724877343
18346,0.38567512385399716
18347,0.2985499246390349
18350,0.36354321292711406
18352,0.5651717599522574
18364,0.6297025928918287
18366,0.3999701535352432
18373,0.2991167910281054
18391,0.3245350312321602
18393,0.32258617372611986
18395,0.5602734379126834
18400,0.6929117397465709
18408,0.368638668617449
18421,0.6442912169270038
18425,0.6123779565324766
18443,0.2960731772463937
18451,0.32496454427858107
18456,0.3608736514908605
18458,0.6420524833604824
18460,0.3085680026964041
18467,0.4953923311588431
18468,0.4122259297991186
18475,0.4727132258659759
18485,0.2521646461989216
18494,0.6903811046812762
18495,0.7287864762205822
18508,0.6385832970075023
18530,0.36823485664194455
18533,0.35224526598931766
18547,0.24268676830493532
18548,0.3550779506101414
18553,0.3494380644159022
18561,0.34655361756593417
18565,0.7526185057028745
18572,0.359358875103193
18593,0.35076861972684426
18600,0.2925379951605447
18621,0.6384047390464481
18629,0.7140616551433618
18637,0.3436667900328166
18649,0.35001010072666183
18653,0.7120531573238762
18660,0.1979567351081727
18671,0.264807813771263
18672,0.23155367240921496
18677,0.35915740653426914
18681,0.8099669294913862
18684,0.7437126879975462
18686,0.27388377302480554
18689,0.5000237853878267
18690,0.6045920389515536
18709,0.6440990352355057
18716,0.7865377498317296
18723,0.6482896586890122
18773,0.30527978385621246
18782,0.3948382430471559
18797,0.5456940708892905
18810,0.3597512698856504
18817,0.597375476447241
18820,0.7859317431442282
18825,0.2902962032955254
18837,0.5972085023312391
18850,0.7470888185335596
18857,0.5460537597591192
18861,0.6646885994217705
18867,0.338655838469493
18870,0.21433029692566424
18877,0.6366643660763154
18887,0.45167744160087947
18898,0.3543349591906955
18900,0.6215819083083474
18914,0.6162630176645837
18921,0.480098881746039
18922,0.6577068344308837
18945,0.3604064468132144
18947,0.6328165548735132
18953,0.49385636096805885
18954,0.3627332694285454
18957,0.6114552950806688
18960,0.7116685156686323
18973,0.24281252033905068
18983,0.49081297749109054
18990,0.26587166487682756
18991,0.24901129113855766
18993,0.3410686689459754
18995,0.29135528798281907
18996,0.32501906952531956
19003,0.24398962361162332
19014,0.38491219926404413
19015,0.36680536730785945
19019,0.6893074891961986
19028,0.39946050422713036
19038,0.5074026267946068
19040,0.49623059129515845
19046,0.32898582737016363
19051,0.30816917793700305
19054,0.8599695238726314
19056,0.365124957311838
19074,0.3500482155349984
19085,0.6208937819588464
19099,0.7807873719426094
19124,0.3697125226017134
19134,0.5864652065942542
19141,0.18345743335057482
19146,0.6865382381158234
19150,0.34070669127169084
19170,0.29534394665419683
19176,0.38082699957586913
19187,0.4015981570197422
19189,0.37937865127178233
19202,0.6642721729838149
19208,0.3682458230758552
19209,0.33481119193662245
19210,0.788254189389217
19216,0.3952857148842949
19217,0.2832758589767506
19218,0.6641602961449874
19223,0.36814236784185006
19240,0.3285824501445924
19246,0.4996262053221521
19269,0.4059707565173499
19275,0.6398244066881638
19287,0.29448800686981863
19298,0.377480748480655
19303,0.2731640117291172
19313,0.6212457742093245
19325,0.34248566296858257
19326,0.3317839053834391
19328,0.3832483988901202
19330,0.3563915621452235
19340,0.596519262192282
19342,0.33559895572993975
19343,0.33816671045053787
19344,0.6512795388942392
19363,0.30966990614128354
19364,0.5818629684052418
19371,0.20344841586966755
19376,0.36111504340977374
19377,0.32888662774191685
19381,0.37529236920242576
19384,0.5462349390405425
19390,0.5227425760914315
19402,0.3131825246139291
19405,0.2911158240718256
19409,0.2474334239350987
19418,0.7186261911535218
19429,0.4829620736525911
19446,0.6057324894795988
19458,0.6472317882096615
19460,0.7167429417489383
19462,0.7162852032163246
19465,0.3743555227340928
19472,0.44048948718534037
19480,0.36085193144647776
19503,0.6748717609820237
19507,0.6599464739194701
19517,0.36005573381678346
19533,0.4639791397351739
19537,0.32587052479983314
19541,0.3182639751778709
19563,0.2739262452923058
19566,0.7134113968067208
19568,0.5306006478262127
19576,0.3475019873603072
19591,0.3560543341659785
19597,0.7552917854936694
19619,0.6517594160027568
19622,0.7392858441437208
19623,0.3967149437546943
19624,0.31616761089237666
19627,0.4014647664741814
19629,0.34582476084593133
19633,0.3497290864195587
19639,0.3071363985305388
19641,0.298348057550084
19643,0.31857677567532877
19649,0.24291264706548193
19652,0.7502800610252671
19657,0.35526460325470616
19660,0.6604363726531975
19668,0.8887815153637401
19678,0.3507108145615428
19686,0.602095030499615
19690,0.3317091363190495
19694,0.42548623246910217
19695,0.32143920867043346
19702,0.5949497428695889
19712,0.4604970555496827
19720,0.6986437212520695
19735,0.6824898917496642
19739,0.3560918689280197
19740,0.7008594795884896
19743,0.37466728344781186
19750,0.5022411596701032
19752,0.7236438336589814
19754,0.33470897814118133
19762,0.565563272725261
19770,0.33224773025861104
19775,0.593163367001899
19777,0.32637117489550305
19782,0.32898043718242903
19783,0.7389166790462306
19786,0.33181263121969673
19805,0.30908252611565956
19808,0.33606852612760446
19819,0.7270496846533944
19821,0.2937267840839893
19827,0.27923302476193657
19830,0.623489361150146
19832,0.6242886438339975
19833,0.2636706718945113
19834,0.35502086868714733
19843,0.3583064461451415
19844,0.26525562624545546
19846,0.316655976720104
19847,0.3207085463685146
19850,0.7485497449980346
19851,0.34642572528469934
19861,0.7382372079566815
19873,0.5640775168849559
19878,0.356294504453915
19886,0.3087661050610646
19892,0.6929339874271391
19901,0.28658541024833634
19902,0.6004131744956406
19920,0.760737461879343
19921,0.3339030404343646
19922,0.27029783926058804
19929,0.811031991324408
19932,0.5641506665828321
19935,0.3470549289810567
19936,0.6820538424416689
19946,0.7858808820746763
19950,0.535616733540191
19952,0.5950796741804099
19955,0.4784519367010198
19976,0.3181350510559921
19983,0.6795138663997352
19987,0.2993570791075339
19991,0.7044923893704237
19996,0.6806162477131178
20007,0.6649606100487724
20015,0.3837352149003068
20019,0.33721581878512225
20023,0.38052057635087455
20034,0.38826228850840216
20036,0.3448325927614098
20038,0.3699313348028605
20039,0.41423515132480254
20040,0.6262606009281061
20045,0.5111704804001714
20046,0.6553328116273501
20048,0.40267532180441884
20060,0.4562404054767342
20068,0.2528436259390759
20074,0.8136841835690527
20111,0.2990987969334039
20117,0.2933836906515697
20125,0.3446381176791792
20129,0.6175480807882034
20134,0.3476047238052044
20135,0.21461101563462948
20139,0.3318625266194616
20142,0.4704508312066725
20147,0.6714300471115295
20154,0.8043294713232635
20157,0.31237508317334095
20169,0.20784226845296094
20179,0.29449928102698136
20202,0.31153998803156413
20207,0.4661129944327626
20215,0.38746453487954563
20216,0.7032202850666575
20217,0.7577288662923927
20218,0.7426797989711845
20219,0.5724377904720989
20226,0.3186186899129848
20236,0.30941806423471424
20239,0.29926252356885386
20246,0.3483760802926502
20247,0.29172336140013166
20253,0.6760441334591644
20255,0.2474160434791118
20268,0.36217263870218747
20270,0.777980028561433
20271,0.38678232547147134
20279,0.7258447664484851
20282,0.6684577796934152
20295,0.35295230848856185
20302,0.4535614349723791
20305,0.6802506293879617
20306,0.6900085882488556
20308,0.33892566115938744
20330,0.7253175665410516
20335,0.5347317313263344
20344,0.3097000568204044
20349,0.7956387260408287
20360,0.3557545589998062
20362,0.6932429305076344
20378,0.5984787481920448
20394,0.34085065562671946
20397,0.715145980560274
20403,0.25138060987331007
20405,0.700585400963533
20415,0.2580768338960688
20417,0.3088290835484985
20420,0.2924592213285921
20425,0.5420132683548442
20430,0.7082544897611271
20435,0.6492558996337945
20443,0.5826123577676432
20446,0.5575614091343237
20458,0.3120511687492778
20459,0.6226188332979733
20467,0.23718999680144706
20470,0.7687984222562725
20482,0.6288690391561949
20489,0.6707362954608659
20495,0.35657115992461563
20496,0.3529326900171996
20497,0.6233170311235579
20505,0.46036702495904275
20509,0.7224744122441855
20535,0.44281555106308873
20539,0.6962085290702003
20544,0.6399767169753157
20547,0.35984228080164804
20556,0.20812852745736443
20557,0.6363284591359593
20575,0.32885737999885095
20577,0.2772638333048942
20596,0.2619173325238597
20597,0.44729795801727007
20602,0.3308097094939603
20603,0.439424592838362
20609,0.7918712174849886
20618,0.3762625765234017
20621,0.6526796456625032
20628,0.20024983667148064
20634,0.5569039100413989
20637,0.34168301056392203
20641,0.31423937639310134
20642,0.46971786256572173
20647,0.35854437799497846
20655,0.6717380251537763
20656,0.2678701064382886
20661,0.28636899388106335
20664,0.7658026124024804
20674,0.7862104006160915
20679,0.73800336881829
20680,0.36488228802192846
20683,0.7888623085037493
20687,0.4097277363124456
20688,0.7623509807090008
20695,0.34822818439043807
20696,0.3741530802523066
20699,0.3145880390285224
20701,0.2908709168511725
20702,0.2657440783167749
20704,0.3641676864404416
20721,0.3895036347287534
20725,0.35193142061981325
20731,0.37118371923794063
20741,0.43621003004400705
20742,0.34466795875625855
20753,0.6154007844584444
20756,0.2991589180935652
20769,0.26052195741378426
20771,0.5630176125423886
20774,0.30834984722206266
20777,0.3384659102660547
20781,0.35066089918149096
20797,0.6959900662412142
20808,0.5352106753677202
20810,0.6354327446801831
20820,0.4832414451324777
20823,0.8126808994040177
20829,0.7149130136643348
20832,0.3485923721470311
20833,0.3658293253166591
20837,0.3305954828890338
20838,0.27871442064156055
20839,0.334343091997662
20847,0.3440868937813514
20861,0.3347729626869251
20869,0.8441028327497283
20875,0.2854214420245278
20877,0.5182293817835001
20889,0.31908773587284833
20894,0.690190882362668
20901,0.6572515097057651
20919,0.2785756420450684
20923,0.3528983326638091
20935,0.7626427933831026
20937,0.30924902028863444
20939,0.769911397878327
20940,0.325828908003458
20943,0.27209593168936863
20946,0.7082919690930265
20950,0.6302423547381149
20961,0.8043882021847107
20965,0.3150994369275969
20967,0.6063993922965859
20969,0.2951313823154339
20970,0.3602828417408233
20975,0.6221002279744589
20987,0.6135462748706738
20995,0.6577108440632979
20998,0.7853984781856853
21002,0.2758689943475873
21012,0.7979364680633289
21013,0.7301777755205693
21015,0.3571286791018729
21017,0.32118077920469157
21020,0.34228447508278537
21028,0.2668292829540669
21031,0.3389683144745837
21036,0.28697621699979187
21040,0.2884005741255584
21048,0.6393367653942765
21049,0.3300830491836217
21051,0.5952858513573763
21070,0.3010983621443096
21072,0.6360587944518072
21079,0.5583356089748149
21090,0.5781777486331822
21093,0.3727686223974549
21104,0.29902356279439285
21114,0.33329387426584767
21117,0.27647930236154583
21120,0.3246155958556768
21121,0.3829576510310399
21132,0.241422232093832
21136,0.5745738474822181
21139,0.6078852033305985
21140,0.3446079749596961
21146,0.6263362037612511
21150,0.5530200914045521
21178,0.5592630846060926
21180,0.777203224908655
21198,0.3315613005202934
21203,0.3421108842817132
21210,0.3398702536308573
21218,0.36057655966182395
21220,0.29783710065064306
21222,0.18118987765589828
21228,0.4135136466988238
21236,0.5822136335445848
21239,0.32225848955029074
21260,0.33846371641098066
21267,0.27283426184635895
21271,0.30228591558208406
21279,0.32237344839494236
21286,0.3434613963124234
21288,0.3956439157072553
21294,0.6426393141149193
21298,0.3298634614335895
21299,0.6483703394875551
21300,0.6675131100445146
21304,0.3483971933675231
21307,0.37678147052154676
21309,0.21846491704816604
21311,0.27838554507708824
21331,0.2942565913870964
21332,0.810720832736135
21342,0.5811878772696416
21345,0.6619121021927099
21348,0.7069030137511053
21353,0.6437946325063555
21357,0.32447502575298076
21369,0.582000569222917
21370,0.7190074635976929
21371,0.3499471761673044
21373,0.2439655816628163
21385,0.6450333665810289
21392,0.43247380845750993
21401,0.4612884178161964
21403,0.2691450037787263
21406,0.476701040128164
21413,0.5786514003021628
21414,0.5170124767964381
21416,0.5670723593895383
21423,0.7402432956010705
21442,0.5955949074693978
21443,0.2814436306515275
21448,0.3386533502552443
21459,0.572415606270819
21467,0.2979487069912625
21474,0.5794648666543513
21484,0.45769026570046106
21488,0.6292027412954461
21495,0.3196260441850153
21498,0.3433318560105994
21502,0.263904754776855
21503,0.6490486073022577
21510,0.6173471943562217
21516,0.7605566131175671
21533,0.7911784352623453
21535,0.3898265661865217
21539,0.2765846360730401
21541,0.3572202527712872
21544,0.5539229076155926
21554,0.6943523958975285
21569,0.3304578197977846
21572,0.47837768679220266
21578,0.34573562949713066
21580,0.3025771474331664
21584,0.33186398751529916
21589,0.6935376761787255
21595,0.3810954666491967
21598,0.5977596884025003
21599,0.37980971165493604
21606,0.3137334151721916
21623,0.3576572954966201
21639,0.6016341049724209
21641,0.314788598598673
21645,0.2727208982504232
21647,0.48420022469886065
21648,0.18816410257707653
21657,0.3136038021309683
21671,0.3366742061166236
21673,0.2734350886371496
21678,0.33789886411107145
21696,0.581607739178151
21699,0.5908526001623509
21700,0.3278760182449075
21703,0.36386693303925355
21710,0.35640311592864593
21721,0.2919844393235686
21727,0.27981344542394987
21728,0.768253095163841
21731,0.37157184789494635
21741,0.35752542409285576
21744,0.712400867318906
21748,0.3249123136530772
21753,0.3069373840006022
21756,0.4584200560052461
21763,0.3441809540073714
21767,0.25199550655660286
21772,0.760981485896654
21774,0.3417679290327617
21775,0.6687358485941826
21780,0.637327439011884
21787,0.5479299022520803
21805,0.3334449334776838
21828,0.2975976593711785
21831,0.2998665553158004
21837,0.3053549900513051
21842,0.3742583085003972
21849,0.3174002120123784
21856,0.5208262504947307
21858,0.3234800841928962
21862,0.2652354331976799
21864,0.29318149615180394
21867,0.3432549090984296
21879,0.3087350357103406
21881,0.29131863701227395
21883,0.27171035330443877
21891,0.5621919467437213
21892,0.32887868568855366
21902,0.25165761244397894
21909,0.2793655924994146
21914,0.25036793242360483
21918,0.2569322028445986
21919,0.2601390161795101
21926,0.3141107954440327
21930,0.5157154715263355
21934,0.5555821481523169
