shot_id,shot_made_flag
14412,0.33531262274344176
14415,0.4454100637019007
14423,0.5687066278930102
14425,0.3886745533919196
14436,0.3733748648040283
14444,0.34679648230077953
14455,0.6909776444306327
14465,0.36023903402147106
14469,0.3951297880921832
14471,0.3226678017771215
14475,0.3206632218865155
14479,0.37054483368674274
14480,0.3465134528664348
14488,0.5998416338147707
14491,0.7506371830351153
14501,0.3615484212194409
14520,0.731620582359133
14522,0.6227724920575248
14523,0.30160457395558016
14537,0.7158319431050719
14538,0.6047130536432438
14550,0.34978945737093287
14561,0.36452644635285736
14575,0.3943208916385037
14586,0.38751024680650575
14592,0.3716340676390692
14601,0.8007632520384641
14602,0.37263085039741767
14604,0.35770318037767845
14606,0.3208874922738787
14627,0.3627124692766974
14641,0.6496598227561269
14652,0.3330444354221598
14662,0.618406868160831
14665,0.5777234404816647
14673,0.5974348483319678
14675,0.35722068475972224
14679,0.6179246965914432
14683,0.3910071983009405
14686,0.3717193629999531
14705,0.41501874782250886
14708,0.35478031467221693
14709,0.7023888822482871
14710,0.37263975173332775
14715,0.5358797605516146
14717,0.38755694572789345
14723,0.3294960507476353
14725,0.3070140303553522
14727,0.5775735954469974
14728,0.3521780875708779
14735,0.31978530658481935
14746,0.37867404076640443
14752,0.4583066806764763
14757,0.2683304631612774
14762,0.346080482307045
14763,0.3346168128796807
14797,0.38799131616429994
14812,0.3881682868281503
14818,0.7216221185975668
14825,0.37870378137109245
14827,0.3848488234564231
14829,0.349967899744921
14830,0.3691582691058901
14837,0.32518528229929405
14849,0.3883361759800237
14863,0.3528732220271077
14869,0.34938032241008066
14882,0.31167141609540105
14884,0.6718769678582166
14886,0.6996295427757353
14888,0.7551122506572145
14890,0.29977759370008783
14904,0.3415314678165595
14938,0.37686701397719896
14952,0.310168482277924
14958,0.7036595417917728
14963,0.33315615251496367
14979,0.3359508291667589
14980,0.34964764431534534
14986,0.5992915752513988
14988,0.38050743211006754
15003,0.33182872960172916
15006,0.6970719071210815
15009,0.9665620223978904
15015,0.6696304278975582
15024,0.34793010449223405
15030,0.670724696869065
15036,0.37125929734383234
15038,0.6716990257462867
15039,0.3943208916385037
15047,0.8161169544698889
15049,0.30231960470810826
15056,0.9666750215369946
15068,0.335373084068909
15070,0.32049756456206324
15073,0.2938831899277897
15081,0.3498435939191761
15084,0.24093088740333501
15088,0.9668764919239511
15092,0.2498098066426771
15095,0.36559181491347853
15097,0.3519339886898281
15098,0.36076835995620893
15115,0.6930219098734152
15120,0.7505844025490654
15126,0.3130643396753999
15133,0.6568651513489823
15143,0.3405847130591016
15156,0.4175050675230079
15164,0.18963170704454674
15178,0.35785587796520113
15198,0.7567757985994252
15200,0.6511483787532184
15208,0.025043525845901374
15214,0.3070574449588368
15218,0.7817781217308075
15231,0.329603975686782
15238,0.3172439404662377
15239,0.3507558844345149
15240,0.37028091437314614
15249,0.31525247581584975
15256,0.34977520368145404
15260,0.6933331514843343
15290,0.40145932015057467
15307,0.9817709838712649
15308,0.6996295427757353
15321,0.6744346507412846
15323,0.6219975528927825
15325,0.32816437938822546
15342,0.6902560091237593
15346,0.36280913455910824
15349,0.36996773450680953
15354,0.33305538955433117
15362,0.34084770286877963
15379,0.2884656089214178
15383,0.34442458885734256
15394,0.3052780808727009
15401,0.6211669070584527
15405,0.3626404240813955
15407,0.3596351804241114
15412,0.5799236794052364
15413,0.6019668842479657
15415,0.6047130536432438
15427,0.7113185020407422
15430,0.6172586905694158
15436,0.6069035763156576
15439,0.32405430646802286
15443,0.3122589814971738
15444,0.7653990107240742
15445,0.7624166552230542
15450,0.3130930656940426
15456,0.7559326004575959
15465,0.3220677786796792
15466,0.2191312177178384
15470,0.32998677757438033
15474,0.6085954907240013
15476,0.31997353122942884
15482,0.29817232628038165
15492,0.3201833559409004
15510,0.5832888463514869
15519,0.3638478799036553
15523,0.09703688493115686
15535,0.6421625087786902
15561,0.8856319530738983
15564,0.6736115198470156
15566,0.32008786779248444
15579,0.36294158949819616
15580,0.6140318432321688
15581,0.36325286237668275
15587,0.32830372754207304
15589,0.34556379459414693
15591,0.32830372754207304
15597,0.3354528108265249
15620,0.6608644632974596
15627,0.6454660042431543
15636,0.7308719163457529
15653,0.3406324254050004
15662,0.9018268390971023
15664,0.36514690643439696
15666,0.58045346779272
15667,0.30394217014400193
15674,0.6506382986308843
15692,0.3226112777989922
15715,0.34071945945108195
15736,0.5663233095052502
15744,0.7197121878924615
15746,0.3447045137883315
15758,0.33685333234595516
15760,0.2705049362955876
15766,0.3172596374134003
15767,0.3358323191487437
15789,0.752140770743507
15810,0.26889428684658284
15818,0.2919826317842401
15820,0.19119959077632273
15830,0.36992945990190146
15844,0.29645597407714086
15850,0.14503838834997146
15857,0.339936198530443
15863,0.968227236986395
15869,0.29837284287231164
15872,0.3188578587115809
15873,0.5856657882615773
15884,0.2493073049191939
15885,0.7496795763069073
15891,0.731602793675652
15898,0.3711505157894581
15900,0.2892146742634494
15932,0.2904153146354591
15940,0.3564502018010647
15944,0.2653665909655289
15945,0.31098131442817933
15963,0.7155799082570229
15970,0.35977280111238136
15977,0.5355867895384907
15982,0.2804336949652322
15985,0.3650624106271245
15995,0.3642940114635261
16004,0.2896192579879231
16005,0.36889259350266207
16011,0.29668995336893345
16019,0.6697733527082068
16021,0.3393416158602647
16051,0.8019719653894726
16065,0.3943208916385037
16066,0.2523358555116234
16076,0.40145932015057467
16091,0.344586215971379
16094,0.3943208916385037
16101,0.29668995336893345
16104,0.7506371830351153
16113,0.7591041069329891
16114,0.5663233095052502
16115,0.7536237206324853
16127,0.6017250021331061
16128,0.356525800360136
16138,0.6772937722846216
16139,0.7071898438028168
16142,0.3385006212974553
16144,0.6022940369451733
16148,0.6509709269396848
16151,0.35683215819346426
16156,0.5781908913068906
16165,0.6180955728310076
16166,0.3596098183535881
16179,0.6971632742094614
16193,0.6479479763266659
16196,0.6463630031567889
16198,0.36407564109665314
16210,0.5698684402636824
16232,0.44537747994978505
16237,0.29298070119775366
16240,0.5952815381291308
16252,0.5817277730692783
16259,0.342318469375773
16262,0.395693845217534
16263,0.36076835995620893
16270,0.38053293905968977
16272,0.3551981028361965
16290,0.30948091208501016
16295,0.788989340137663
16297,0.35770162561868935
16299,0.32980525203686417
16300,0.2927113801630835
16302,0.33032602880908857
16303,0.5901721944989247
16305,0.6167698647027238
16309,0.3466608967527772
16312,0.3488040786126051
16320,0.22904930810801044
16326,0.2977710774093254
16327,0.35683215819346426
16338,0.3679694205008651
16342,0.3630513594159199
16346,0.5839015343130141
16348,0.3355858237101551
16355,0.5581984022185136
16356,0.5511008508361744
16378,0.6918308004545461
16382,0.2791078607734401
16391,0.3628932620401436
16392,0.37228783847366065
16395,0.7505844025490654
16399,0.3412277444588735
16403,0.3628665301253207
16408,0.3248498533403725
16413,0.3378723491658786
16415,0.2978963368616523
16417,0.6538092444630401
16420,0.3303909872766315
16431,0.3383981668767655
16439,0.6174342294148918
16444,0.7701201496052238
16446,0.03765950239358486
16451,0.6085529396116935
16454,0.34074040280416884
16461,0.28635581173320684
16462,0.3572232885264287
16469,0.3414320156845436
16484,0.32256632623141457
16486,0.6868463299212695
16487,0.35746708952801387
16491,0.36540194008024335
16494,0.3353707839425707
16507,0.4396537761084069
16508,0.2694295942062821
16519,0.3434679973658964
16523,0.3461622185651566
16526,0.6826352169816122
16530,0.3512181564745983
16532,0.7422803468306631
16542,0.2890143252520423
16550,0.7261024628498433
16555,0.3437862728585369
16558,0.32066586488402815
16567,0.7488975093446988
16576,0.34031161526463644
16579,0.29322097168878036
16595,0.5821535569514293
16598,0.32592358095903523
16600,0.35404589678158316
16604,0.72628457051633
16605,0.7376463250298703
16607,0.6081203194652047
16610,0.3620639898175987
16612,0.9845585521115887
16617,0.6358285919096162
16625,0.679760496403585
16632,0.5722939261106053
16634,0.5318096482405283
16650,0.3276499992512888
16654,0.35003911329937903
16655,0.35003911329937903
16656,0.3238058300300253
16657,0.5401061978750916
16660,0.5379719962796239
16662,0.4243776557513189
16669,0.3336717532446224
16675,0.6235582337571676
16676,0.308312085831799
16678,0.35366377485055445
16679,0.3586293126054367
16693,0.3433239584167259
16701,0.2784929093225049
16715,0.36671604563535454
16722,0.6244257475107009
16724,0.6090137609559473
16727,0.5913546124158866
16735,0.3480833943266233
16741,0.2955546122752456
16752,0.340842432806432
16758,0.3344403820659201
16765,0.3385880325522288
16771,0.34070976505116257
16785,0.07845567860510527
16793,0.5779028302207465
16800,0.3648536595475653
16805,0.3474635004394896
16809,0.27511195618150297
16820,0.5683001098135048
16827,0.5171005341013453
16830,0.5703116885684987
16843,0.9677398982579168
16847,0.2792850196867852
16855,0.6828832021062002
16860,0.6822829251395099
16862,0.6482441287096123
16863,0.3172382067859666
16872,0.2940864597868985
16874,0.2904767744645702
16876,0.34031161526463644
16893,0.3287490533338847
16895,0.39158941648196904
16914,0.48825141758710144
16917,0.3510725251992872
16926,0.34767495951539584
16930,0.5623720608947498
16931,0.35404589678158316
16932,0.3401669026164061
16934,0.3131104344131114
16937,0.3418249511550949
16941,0.35721891291752605
16942,0.8885211408458265
16957,0.3398019394403152
16962,0.5926949236931962
16967,0.7474606067050749
16968,0.794137509569635
16972,0.2812725441239907
16974,0.3094055297740155
16984,0.3608328194395632
16987,0.3408185566082348
16994,0.694548112135558
16995,0.6270444299412137
16999,0.36068903124964496
17034,0.5684351514527659
17038,0.3545247405037737
17040,0.29144424696867566
17050,0.22775851230571503
17068,0.33968792942443854
17077,0.30038744079529944
17079,0.6820056414635494
17082,0.6795160781746571
17085,0.5785613713281643
17087,0.35374134156309944
17099,0.7149764579605481
17105,0.3648660583224721
17108,0.2887463699374694
17110,0.27999155757495875
17111,0.33054368443683046
17123,0.4573849686707305
17124,0.36631759989071583
17130,0.5355637575031189
17138,0.3272158996900495
17143,0.7355196065007747
17157,0.27989079592296595
17160,0.7974333350118271
17166,0.3874610640753981
17167,0.30285379116974054
17179,0.4689327912476671
17180,0.27822095833034355
17189,0.4887971594054525
17197,0.6815931077541441
17219,0.6059977043900489
17223,0.2887463699374694
17225,0.7430722230899076
17229,0.714439504835142
17234,0.3484617227971003
17235,0.28026513468976616
17239,0.3425716056497596
17242,0.34830914691871007
17243,0.3418292159176035
17246,0.5566014822813442
17247,0.29386785419615713
17255,0.16373701554650766
17258,0.4638258271571769
17260,0.4473801827548398
17264,0.608106244635636
17270,0.32871274360806213
17271,0.3459059556952073
17272,0.3586293126054367
17285,0.3049651353587256
17294,0.2943037141882434
17297,0.3411004558924
17298,0.6070018738033288
17299,0.3544001038967909
17306,0.25492545731660043
17324,0.32389726665860197
17326,0.3049195040287487
17330,0.3472031387652399
17345,0.3353743319687284
17351,0.7636059386376994
17352,0.30648916481408744
17372,0.26587911892662053
17381,0.49879068395201676
17385,0.6332779494934223
17388,0.30800485109785836
17390,0.6090137609559473
17392,0.7445495642152804
17399,0.22920012317081756
17404,0.3593795000845368
17407,0.28443809574671175
17408,0.40041124374772874
17416,0.5899638487939642
17418,0.33973480656851474
17434,0.7376463250298703
17438,0.6299061293002163
17443,0.7322073362535834
17444,0.351756264239785
17453,0.4704474443540796
17460,0.5845257215278037
17467,0.39172547027770144
17480,0.3935339544689387
17488,0.6440134753938238
17490,0.2980412621219996
17493,0.3452552277052402
17498,0.34830914691871007
17503,0.29580638733409187
17513,0.33329217910463804
17520,0.6440134753938238
17525,0.5672417598628896
17534,0.3408290812436865
17545,0.3404008246350249
17553,0.3543227180052974
17554,0.32700809416343524
17557,0.3059331649850784
17563,0.6036313137933533
17576,0.3457432797184541
17577,0.34509054681127693
17580,0.7791429363092007
17582,0.32693992730749
17596,0.3579945855900294
17597,0.34912976195937295
17602,0.6519422687336247
17614,0.5802665455690268
17623,0.5599622904430523
17624,0.6886509986826512
17627,0.689321162182047
17628,0.35404589678158316
17630,0.3302874092929162
17634,0.8042146182494054
17640,0.3378323385183142
17652,0.6082931715285183
17657,0.26196381730701024
17661,0.27410863593294615
17662,0.35402218706374755
17666,0.3251673899478936
17682,0.63974960181737
17688,0.4732423193150855
17693,0.5592639903843595
17705,0.35170594384464454
17711,0.336432700682616
17715,0.3378323385183142
17717,0.36093566649556585
17721,0.2851517015351352
17728,0.260219327464012
17737,0.35303591385119354
17745,0.351756264239785
17755,0.3426614169934828
17764,0.7755147014746171
17774,0.34651669795956397
17785,0.2974367743033877
17786,0.761348852193535
17789,0.33259258316828
17802,0.3616876704421468
17810,0.7006187599889855
17819,0.7459699007360343
17825,0.3774093992065894
17828,0.3410367537282505
17833,0.3117292402081129
17841,0.722081870094094
17842,0.3426614169934828
17844,0.2740438736166196
17849,0.3482961535084563
17855,0.3589835165869151
17857,0.8267346944019038
17861,0.35434128522503233
17863,0.33240970528495434
17868,0.3395706082595018
17876,0.6260082276497063
17882,0.3518422462661237
17885,0.34575119392115844
17893,0.3597502741009042
17894,0.338387764597231
17902,0.8050569417661015
17906,0.3526902106214379
17911,0.42421424219637915
17917,0.348791732795779
17921,0.26859067502185796
17941,0.3575219109325336
17945,0.3080533236694969
17949,0.2775986594767339
17954,0.35681259512547925
17957,0.3548185715607056
17958,0.665148300408207
17960,0.33442772754365746
17985,0.6906926402323823
18000,0.41289923461734507
18002,0.5930476066494759
18008,0.2670621038893903
18014,0.2014507404915605
18015,0.9667660337884982
18019,0.16312101382555033
18021,0.32064661506223135
18026,0.1633788670893216
18029,0.3408941233727817
18034,0.6317661267222516
18035,0.36671604563535454
18036,0.41028632743354965
18039,0.6803678746761411
18066,0.3054362619609754
18076,0.3610478374153421
18089,0.280576174832077
18104,0.30573317428668007
18110,0.31358151118658706
18129,0.6110386304903752
18131,0.7571568122794818
18133,0.3295252874711537
18136,0.35429355409272145
18148,0.5249075553057707
18152,0.0288161379580472
18167,0.755795630105415
18177,0.28687217264414544
18178,0.3418202538978926
18183,0.32331728616996686
18194,0.5327035100721498
18197,0.6868602509023651
18213,0.2548976158588272
18214,0.32109963227931126
18221,0.2215863491969458
18227,0.3080305375016845
18239,0.7369487529251146
18245,0.28760218645504776
18266,0.2647881666988239
18267,0.4773098499254561
18274,0.21879900299133162
18283,0.31712746353214
18297,0.3065770502115477
18302,0.25454984289384985
18303,0.6141568662528026
18315,0.3732544073182946
18324,0.3085311756765161
18326,0.6645837937049789
18334,0.28249996768981533
18336,0.35756310416750803
18344,0.33281370287039536
18346,0.3389817587241439
18347,0.2769455354847452
18350,0.35421250416307665
18352,0.5384263582352496
18364,0.5386603645117358
18366,0.3579945855900294
18373,0.30575547320197205
18391,0.2875510085391233
18393,0.3461755285219675
18395,0.5813996438403477
18400,0.6751053130523927
18408,0.357002372449464
18421,0.565644980813492
18425,0.5971294622478005
18443,0.31345875484779506
18451,0.30470824280621767
18456,0.34458980867389966
18458,0.6431877909363131
18460,0.31910364019489385
18467,0.4250241174840942
18468,0.34058082871948375
18475,0.4361775072883857
18485,0.26828244922040634
18494,0.654043828706088
18495,0.8219474865695792
18508,0.6251692553093975
18530,0.36221747252615094
18533,0.35443607531884685
18547,0.28687217264414544
18548,0.3378323385183142
18553,0.29931654569880434
18561,0.3379073402985839
18565,0.726640365413862
18572,0.32462964444255615
18593,0.32994741135924166
18600,0.312448195225256
18621,0.6381102566337897
18629,0.7332497917780365
18637,0.34181395234276213
18649,0.35975599575978406
18653,0.745290372555812
18660,0.2332891959023866
18671,0.17507451337312768
18672,0.2335999705355391
18677,0.30624563694434037
18681,0.889810002698108
18684,0.73856509787699
18686,0.2537921214695186
18689,0.536676572345951
18690,0.5551622572951875
18709,0.580454285941821
18716,0.7402759094511547
18723,0.5805001064336266
18773,0.34863965819296694
18782,0.36118320471275944
18797,0.5779197095920658
18810,0.36614904624305467
18817,0.6346207561712718
18820,0.734820197792884
18825,0.3124315509947755
18837,0.6051420089604922
18850,0.6834429507491365
18857,0.432693537258131
18861,0.5867003514373204
18867,0.2991614928752552
18870,0.15680377821531805
18877,0.6839528415308529
18887,0.43279184961683653
18898,0.32568198694913064
18900,0.6102064063267651
18914,0.6182071534625233
18921,0.42019009029493537
18922,0.6644338894269521
18945,0.3492516971311064
18947,0.6332947454331361
18953,0.5394613824644396
18954,0.3360591750888725
18957,0.5623286981674185
18960,0.7146571877801031
18973,0.12523548849322627
18983,0.42034746952329677
18990,0.26819538464291676
18991,0.23164577976675588
18993,0.35366377485055445
18995,0.3201462668739905
18996,0.3306402624216376
19003,0.2843275516033436
19014,0.3331212901470928
19015,0.3169047985989015
19019,0.6218074944371013
19028,0.3324425298494111
19038,0.4841824401550956
19040,0.46466211391205486
19046,0.3409916576166859
19051,0.3394727690726273
19054,0.8953414029866931
19056,0.335369498588975
19074,0.34348805782857006
19085,0.6134952617038003
19099,0.7389435998032892
19124,0.33003775363452653
19134,0.5867505693048483
19141,0.19778213907054581
19146,0.6218074944371013
19150,0.33230932992066153
19170,0.3397596796783265
19176,0.351590256204802
19187,0.3548185715607056
19189,0.3327545779968417
19202,0.6154915475788962
19208,0.34912976195937295
19209,0.325174927581704
19210,0.7337268995960914
19216,0.36540194008024335
19217,0.28801539283238936
19218,0.6352345403533471
19223,0.2941542926974126
19240,0.3312947583319861
19246,0.494561279667368
19269,0.35246636533068726
19275,0.6614765644622242
19287,0.34874998291268156
19298,0.3473551171383503
19303,0.29528684242323194
19313,0.6145885097672703
19325,0.2621850910223521
19326,0.3659052454164268
19328,0.338495761139207
19330,0.33364259769462945
19340,0.5168483053819474
19342,0.30799623882667404
19343,0.3312238430799631
19344,0.566198946204004
19363,0.3125265748456133
19364,0.5717768605142448
19371,0.15377281543088933
19376,0.2980412621219996
19377,0.33178646684906066
19381,0.3311554900816292
19384,0.4777413087505526
19390,0.46304613621801305
19402,0.3187251289423936
19405,0.3066525145712977
19409,0.2851072420251624
19418,0.721807051182936
19429,0.4924612082226449
19446,0.60700318985149
19458,0.6356726443899846
19460,0.7378079594699286
19462,0.6546252635078367
19465,0.34228530163850046
19472,0.47784008690244006
19480,0.31883774662369657
19503,0.7012166339628113
19507,0.6040708618816786
19517,0.33729686613458165
19533,0.32119029748489636
19537,0.2589507863672512
19541,0.31206399291621195
19563,0.28803746797231455
19566,0.7558157371222449
19568,0.5206856730314063
19576,0.3349575757077198
19591,0.3194703338364727
19597,0.7011469916805241
19619,0.5962336267531178
19622,0.741324498335955
19623,0.3107511736990842
19624,0.3062694845601731
19627,0.32986622067527605
19629,0.2915773265846852
19633,0.3112991340996656
19639,0.26737206457330576
19641,0.3016483066817892
19643,0.3302928616737101
19649,0.2693426448410319
19652,0.722585092611463
19657,0.324336098693462
19660,0.6819687731996148
19668,0.9813348705528615
19678,0.3246709068884389
19686,0.6537164388939778
19690,0.2795450287673411
19694,0.32276974396199964
19695,0.2922876098612829
19702,0.6542593457572474
19712,0.37603398104820607
19720,0.6642093374617062
19735,0.6829632781222232
19739,0.3410269899250871
19740,0.6418202069159302
19743,0.32863248940312206
19750,0.4345902008180642
19752,0.6831202832427133
19754,0.336085829908928
19762,0.5104689727226157
19770,0.33734200007248766
19775,0.5362824932792907
19777,0.3030487549488168
19782,0.3030487549488168
19783,0.7323401696764166
19786,0.31126414046163187
19805,0.29590682190744655
19808,0.25852346500699624
19819,0.7212351842625703
19821,0.30471870277977414
19827,0.3003511419343107
19830,0.5373271092282073
19832,0.5386603645117358
19833,0.2676540150123601
19834,0.3447948330709293
19843,0.33192216409486713
19844,0.25375376277574
19846,0.3330877279838258
19847,0.31642629812432654
19850,0.7291778897338735
19851,0.35313949833806685
19861,0.6176495381852776
19873,0.5001571439191812
19878,0.32733490939734905
19886,0.30845081298482935
19892,0.7165388708381168
19901,0.3051938981820825
19902,0.5102729333692677
19920,0.8024927648625688
19921,0.32633951208732215
19922,0.3084219521191598
19929,0.7352783896364132
19932,0.5772111786674365
19935,0.31842052105218566
19936,0.6151839137316026
19946,0.732288231650809
19950,0.4069080882486397
19952,0.5779545393634147
19955,0.4384312338438964
19976,0.27866891676903327
19983,0.5895532717642223
19987,0.31560484724721816
19991,0.6955420516592179
19996,0.6487193228187436
20007,0.6741484698121538
20015,0.3421496583105928
20019,0.29824110815289817
20023,0.31523088254108356
20034,0.3272129579995226
20036,0.3328818515989688
20038,0.3352625815496265
20039,0.34698947798353963
20040,0.740119168617597
20045,0.47497097123052323
20046,0.6081603494711874
20048,0.3457728951728877
20060,0.4364038700413272
20068,0.20074986872283374
20074,0.796265152361674
20111,0.30621092693395013
20117,0.27729064912985657
20125,0.3290290275034797
20129,0.6466883329469935
20134,0.2976874713249975
20135,0.3054810173963816
20139,0.3141621632158212
20142,0.33848580522226535
20147,0.6770107326450212
20154,0.7342972474816207
20157,0.32102974712026405
20169,0.16098176464440622
20179,0.2859177319796342
20202,0.1792015031360984
20207,0.45945201229076527
20215,0.32200918707485976
20216,0.7211684984085083
20217,0.7379383294927087
20218,0.7274904090492338
20219,0.6100570689354669
20226,0.331236641863796
20236,0.310345078320467
20239,0.27141968526063764
20246,0.33527598526801167
20247,0.25122664506382064
20253,0.6266144540884995
20255,0.2621429445579325
20268,0.29647167773144767
20270,0.7334882590016557
20271,0.29430254535344097
20279,0.6615627709472818
20282,0.649574256174873
20295,0.3243769216876115
20302,0.3441393554266845
20305,0.6145734672203091
20306,0.6037868629669972
20308,0.30930090521101056
20330,0.7003212890867162
20335,0.511241952918039
20344,0.2655605129108667
20349,0.8036556314254314
20360,0.32750953110660264
20362,0.720909392355129
20378,0.5348728556773277
20394,0.3267269519840863
20397,0.7341124199995483
20403,0.27043290173524237
20405,0.6628273780245344
20415,0.2987796344571809
20417,0.309675816646325
20420,0.3179941664162992
20425,0.45274974246370575
20430,0.6863480499407163
20435,0.5162745320756589
20443,0.526273746394412
20446,0.4759816024003568
20458,0.3028782628065685
20459,0.6129627300183484
20467,0.2770802346485213
20470,0.7388835826907816
20482,0.6017226459818265
20489,0.6129627300183484
20495,0.35633672175886333
20496,0.31165589368697055
20497,0.6706592310877391
20505,0.42946589444422695
20509,0.7103594717718258
20535,0.33352340420630316
20539,0.6827997429469179
20544,0.6285781959370453
20547,0.32304893165852766
20556,0.1457028432048147
20557,0.5355832135705549
20575,0.29609150406337337
20577,0.28629583903309946
20596,0.2843535608467559
20597,0.4089070484879631
20602,0.31619498287057823
20603,0.41977868797167434
20609,0.7271690940491415
20618,0.3302912471527324
20621,0.6338525681624412
20628,0.17517316110771947
20634,0.4530452533040491
20637,0.3182357514437213
20641,0.3302017062717165
20642,0.4480199414235415
20647,0.3170455502877847
20655,0.5856147159228267
20656,0.18425197740172217
20661,0.3357262982868703
20664,0.733616334076709
20674,0.7321534835466827
20679,0.6613471321972803
20680,0.31456125727084355
20683,0.7389435998032892
20687,0.302506541101182
20688,0.9651914808578796
20695,0.33270043994239484
20696,0.3418675470007827
20699,0.32406004817055734
20701,0.3057297092838376
20702,0.25929337896425897
20704,0.2958299905120504
20721,0.3156294158187428
20725,0.3445884001767633
20731,0.336085829908928
20741,0.4129108379186245
20742,0.31977902379916445
20753,0.6002561853577724
20756,0.2537219553078778
20769,0.2298711587974022
20771,0.5050148390169282
20774,0.3377060628391642
20777,0.31662245808860456
20781,0.30686626011504636
20797,0.6826322538314306
20808,0.6045446930824743
20810,0.5845311751985806
20820,0.53484972331426
20823,0.942330660569675
20829,0.8385856229930106
20832,0.3375529919554573
20833,0.3288698372663841
20837,0.3241839515486177
20838,0.2621191225547413
20839,0.321836283483513
20847,0.30611147146241724
20861,0.3111464638383939
20869,0.9821556367966073
20875,0.2860824831023574
20877,0.4705365387435261
20889,0.3215958437109133
20894,0.6574641078064067
20901,0.6310718599623364
20919,0.267866748566715
20923,0.31925738646788315
20935,0.6875956222170472
20937,0.3401324963714879
20939,0.7260262030832184
20940,0.3264155084797317
20943,0.3056226073215077
20946,0.7208299948219478
20950,0.5886808744484004
20961,0.7358524446937609
20965,0.2990740433176958
20967,0.49796359046113065
20969,0.2994360267831858
20970,0.3247688617788391
20975,0.5593421662944458
20987,0.6363677203851714
20995,0.6202023662903953
20998,0.7327647409834659
21002,0.2834407000699425
21012,0.958434984384394
21013,0.705597147157758
21015,0.3162503393865451
21017,0.29737446242536103
21020,0.3123540692645064
21028,0.2649010759744814
21031,0.2958168853456773
21036,0.2983438544975435
21040,0.30723997889533666
21048,0.5647133197651656
21049,0.31369889698956965
21051,0.5454568123570427
21070,0.29142056339302497
21072,0.5664629532498485
21079,0.5861755586499093
21090,0.5301252179320207
21093,0.3070599554407455
21104,0.2283898888747432
21114,0.30842859415659235
21117,0.2673702000871472
21120,0.3004762173504559
21121,0.29468335743750546
21132,0.27560195040060087
21136,0.5365055762682284
21139,0.561768921538176
21140,0.3126544313111974
21146,0.6013051519533985
21150,0.5205930042369548
21178,0.4624928304474195
21180,0.7461234523583506
21198,0.3056848895390523
21203,0.2980057502567376
21210,0.286698493226395
21218,0.2978201343689707
21220,0.29542221369928356
21222,0.0872180669605543
21228,0.37036769300057804
21236,0.5319529596699673
21239,0.2939310413225451
21260,0.2884708663496769
21267,0.22336110863813363
21271,0.300224426552558
21279,0.24443086490160454
21286,0.2401495361321822
21288,0.33356696304257444
21294,0.5717759067623349
21298,0.26079454103726013
21299,0.5747001932500758
21300,0.6257457394772048
21304,0.3116176138082365
21307,0.29554459755900464
21309,0.20270860358045475
21311,0.2705654245959952
21331,0.30533463935025984
21332,0.7155755932960319
21342,0.5234091848746012
21345,0.6139993498614742
21348,0.6629386189078827
21353,0.5145883345781995
21357,0.2636244568110106
21369,0.5037768090317783
21370,0.6986910227830441
21371,0.28470768132294055
21373,0.10936355495902586
21385,0.5549544870488501
21392,0.30952964181390225
21401,0.3685858648358726
21403,0.24504299464256055
21406,0.35524144023486015
21413,0.3548276883719197
21414,0.3764116303493644
21416,0.4117021432108956
21423,0.7124952968357285
21442,0.3860278925514512
21443,0.2274635089563724
21448,0.28895753675892266
21459,0.5528589211199284
21467,0.27575260016075437
21474,0.5090570464457174
21484,0.4624370059685532
21488,0.5863237581292788
21495,0.30407322133972536
21498,0.30584451540217344
21502,0.2487423344412053
21503,0.522762862880187
21510,0.5195869524778494
21516,0.7155755932960319
21533,0.7310993681097671
21535,0.31349917078625944
21539,0.24098396000071476
21541,0.31024382195605077
21544,0.5744413119302467
21554,0.667187115001826
21569,0.2924957727767821
21572,0.3988822120354575
21578,0.28968092822100583
21580,0.2733164121698896
21584,0.24675223830326182
21589,0.6423986831114633
21595,0.2999201017664913
21598,0.5528941173859354
21599,0.30564328181816686
21606,0.2923610060495225
21623,0.29289995262038876
21639,0.5696988807372696
21641,0.26142502564937753
21645,0.23030933991146466
21647,0.5194040468742451
21648,0.21019143039221633
21657,0.2670412651805505
21671,0.29600516295160256
21673,0.1782410332470189
21678,0.3001409824976066
21696,0.5046136661778229
21699,0.5135494039572226
21700,0.30352495312447825
21703,0.2978317198683724
21710,0.2978788993733272
21721,0.27990454982089225
21727,0.29050783153826826
21728,0.6875455917611271
21731,0.31300356045731953
21741,0.28608451639123117
21744,0.6489814884883047
21748,0.2958225360554372
21753,0.2887031820371178
21756,0.3590395946530822
21763,0.2939236711495505
21767,0.24223577348091696
21772,0.7115711555292518
21774,0.28248117221392377
21775,0.6139780588157238
21780,0.5311664400883035
21787,0.46169921033620276
21805,0.3102176794703493
21828,0.278115999933481
21831,0.28961241123567555
21837,0.30007588694620796
21842,0.3111829364592187
21849,0.30942706470560455
21856,0.45311573904010694
21858,0.2619409415846175
21862,0.21148163954375657
21864,0.2932822496060864
21867,0.3152355272166403
21879,0.2922941552310496
21881,0.2964874391649578
21883,0.30252109407028055
21891,0.5569418579123957
21892,0.28524759171895236
21902,0.23878370176780161
21909,0.2665135469747605
21914,0.23682245537371255
21918,0.2891027618106442
21919,0.29444306812613
21926,0.2842580654110643
21930,0.5582701864482299
21934,0.5909367326674193
21940,0.2971744986390218
