shot_id,shot_made_flag
14415,0.4111470451050693
14423,0.7123909098208047
14425,0.37023558420582026
14436,0.303076880794678
14444,0.3496341648733208
14455,0.6777002210217125
14465,0.36100367353404195
14469,0.4415217090143163
14471,0.30579060572725614
14475,0.44123603386485477
14479,0.37933771420473095
14480,0.43600606735514724
14488,0.6769909866100896
14491,0.7856540893416462
14501,0.34916722547089973
14520,0.8033544844289733
14522,0.6368634516080696
14523,0.32355400405851753
14537,0.6576275825869031
14538,0.6355604826672279
14550,0.30498039350860784
14561,0.3864072668472559
14575,0.3377856623169946
14586,0.30370428283914896
14592,0.407954314075481
14601,0.7492122232321976
14602,0.3611943628934684
14604,0.40256960048867374
14606,0.32746791721904767
14627,0.36438639640063175
14641,0.7232854801053201
14652,0.30971632778652625
14662,0.6064677875293132
14665,0.6470449043589127
14673,0.7104322456945018
14675,0.32040267396878214
14679,0.7687603407469874
14683,0.4025669986020184
14686,0.3856893240581025
14705,0.4254127671949836
14708,0.36585031196770507
14709,0.4798469313967426
14710,0.31340531234596347
14715,0.4992180519042488
14717,0.40563454622661943
14723,0.31256937278465674
14725,0.3754947248574074
14727,0.6740934404669296
14728,0.2737225299992097
14735,0.3212506630167716
14746,0.3833007413870999
14752,0.4702030274719547
14757,0.2479878437706074
14762,0.3891472007347122
14763,0.3296828497504733
14797,0.38383307769452857
14812,0.33514721659672986
14818,0.6618887870294546
14825,0.40060593373337333
14827,0.40242976124206264
14829,0.3483657126053399
14830,0.3338206660395918
14837,0.3293705180735486
14849,0.4415217090143163
14863,0.3438423135180675
14869,0.3526143015516866
14882,0.28599544347545564
14884,0.7095167400903081
14886,0.7875338082673287
14888,0.7886351500968031
14890,0.30133123399470746
14904,0.36545072613523555
14938,0.40239719086726466
14952,0.2355731929421747
14958,0.7759750591876045
14963,0.32611253373749616
14979,0.34083097036312526
14980,0.3361809402171511
14986,0.6958079922914971
14988,0.40183661112217794
15003,0.3767120415900478
15006,0.7010909561546581
15009,0.9660920514945313
15015,0.7247044151666943
15024,0.3790961106917353
15030,0.7422192495370801
15036,0.40696269300358895
15038,0.7020350708139154
15039,0.4359311898628689
15047,0.8401166473738375
15049,0.33021406789784763
15056,0.9672926411716208
15068,0.32468769323399593
15070,0.3464661442784911
15073,0.25366298315843744
15081,0.35444321728470274
15084,0.2526363411367578
15088,0.9661943823610406
15092,0.2435062771961588
15095,0.3715029547841485
15097,0.3737532875786857
15098,0.3292388318666136
15115,0.7293252391645233
15120,0.7744223426093886
15126,0.27114641643657184
15133,0.7214253053233887
15143,0.3913791435025696
15156,0.5085688583875707
15164,0.1466432213974445
15178,0.37058733328924365
15198,0.7924789238385705
15200,0.6216135529262374
15208,0.032609823447473416
15214,0.31561801834165926
15218,0.7824142824971608
15231,0.33649320967120877
15238,0.35589739226139305
15239,0.3570077971983494
15240,0.40473517597191166
15249,0.26788995761124573
15256,0.34251071456007076
15260,0.7347734590205826
15290,0.426582941614145
15307,0.9790132422493334
15308,0.7521054515349561
15321,0.7326139818215043
15323,0.6812279107150458
15325,0.2860042593295038
15342,0.7032512369730466
15346,0.4013221920633691
15349,0.389443990695977
15354,0.43827299056009605
15362,0.3875335999923118
15379,0.24782038489452976
15383,0.40159961071517736
15394,0.26387672967877746
15401,0.6875448675669178
15405,0.39828253920445633
15407,0.3934107605006527
15412,0.6332690746934062
15413,0.6978125039753693
15415,0.6885806601462398
15427,0.7333511375892169
15430,0.7134628729712411
15436,0.7049733114704686
15439,0.271085128712781
15443,0.24461051408519924
15444,0.7459528448185078
15445,0.8016795880322265
15450,0.2741763040975034
15456,0.8115748635226359
15465,0.27751876595319824
15466,0.18711913919600773
15470,0.37153977195415
15474,0.5565235643579334
15476,0.36719345460417274
15482,0.3049543258160913
15492,0.28942349071035073
15510,0.6235412060775782
15519,0.4259430735795973
15523,0.13667321820511608
15535,0.7635711143229451
15561,0.9215213010952625
15564,0.7811112668526702
15566,0.2968243353335379
15579,0.30717973940193094
15580,0.6122434638459862
15581,0.40040715445155506
15587,0.35254810624023913
15589,0.36735178807311897
15591,0.3539979521963917
15597,0.3250825273757357
15620,0.6119885524160977
15627,0.4866151661132201
15636,0.7130101913011813
15653,0.32546389921867463
15662,0.8937133176489225
15664,0.38776323962784276
15666,0.6495850492496242
15667,0.3303806358247747
15674,0.7160142159415033
15692,0.2688617211578388
15715,0.31873532728733994
15736,0.5860523372445394
15744,0.8285874657154904
15746,0.3511766410314126
15758,0.3340788226927557
15760,0.23613767081327514
15766,0.3300483380557634
15767,0.3538994428863478
15789,0.7205838646394271
15810,0.2592133515973505
15818,0.2625764325481237
15820,0.2267826953280907
15830,0.40120429874671126
15844,0.4179611952559552
15850,0.167226286557042
15857,0.3891429456857606
15863,0.9619203972703991
15869,0.26283490101069396
15872,0.32142025347106284
15873,0.41915109303538073
15884,0.23371980743390972
15885,0.7181742802816697
15891,0.7672760553448862
15898,0.3838618679763329
15900,0.2741629494908495
15932,0.299573731447324
15940,0.2617612991582726
15944,0.22834074667351287
15945,0.2330077436202535
15963,0.7814243309445043
15970,0.3025517509088532
15977,0.6391051953561756
15982,0.22680705425734013
15985,0.3872680112501664
15995,0.36698490569063763
16004,0.2863593984862717
16005,0.38580978682908174
16011,0.274527360282448
16019,0.6071981606023471
16021,0.3569180988454848
16051,0.8930956196688982
16065,0.36949270362141706
16066,0.17429945316743983
16076,0.42561196089138265
16091,0.308604032443141
16094,0.42511586514975047
16101,0.28919665038555975
16104,0.7800580553510199
16113,0.7864714831914323
16114,0.6211247974821594
16115,0.7972956124681756
16127,0.6464427332779525
16128,0.3427884873087701
16138,0.7436775453715363
16139,0.6330978164334375
16142,0.31705381257395915
16144,0.6942127507854159
16148,0.6467789254094762
16151,0.4099189472343596
16156,0.5182046987369355
16165,0.6412477686239784
16166,0.2885244739152768
16179,0.7044129709688199
16193,0.5422557096046131
16196,0.586925921310441
16198,0.42465816396630085
16210,0.6103126933523417
16232,0.4178452962828143
16237,0.25968776490908874
16240,0.6233408651472057
16252,0.5822723792496873
16259,0.337986071333221
16262,0.4439290237926275
16263,0.3096619319008008
16270,0.39882325711298905
16272,0.40600975859447114
16290,0.3326546875880043
16295,0.7980990786711268
16297,0.35482308629847953
16299,0.3130342684556925
16300,0.2882395744849811
16302,0.3027839631572824
16303,0.6120850150236239
16305,0.6823689763600334
16309,0.2790746718317608
16312,0.3768321115339617
16320,0.25794979355379216
16326,0.28576311242622937
16327,0.39735914281658585
16338,0.2892385563719244
16342,0.29188280411090123
16346,0.5786808633569879
16348,0.3651809602265818
16355,0.46105803254285727
16356,0.48281467474850226
16378,0.6835532880785534
16382,0.28197666446739644
16391,0.39645679586999594
16392,0.41432603902720444
16395,0.7721568636395941
16399,0.3342720967715701
16403,0.42365922828847247
16408,0.31216508429695466
16413,0.2918489233671296
16415,0.3085198089163603
16417,0.5720394588067137
16420,0.2904857630760268
16431,0.28063878253841223
16439,0.5914160762926035
16444,0.6928914084693295
16446,0.04469207843364201
16451,0.6232563761049126
16454,0.29305483111943104
16461,0.3607480343839506
16462,0.4045830751923941
16469,0.3563723285319813
16484,0.33471781702637377
16486,0.6353399956761339
16487,0.3650531859230215
16491,0.4019911630727301
16494,0.4121723197736018
16507,0.369550424259645
16508,0.25776714678210966
16519,0.305332856106554
16523,0.31197662029095286
16526,0.6444730391695446
16530,0.38746787307235936
16532,0.6750847498108286
16542,0.2970388190778852
16550,0.7615961412448398
16555,0.37424153372366853
16558,0.3135937436296843
16567,0.7871055629770671
16576,0.40152873979754533
16579,0.2941048102177671
16595,0.5837287107029157
16598,0.3359185705271915
16600,0.40132466486962065
16604,0.7120405265995188
16605,0.7432589187097219
16607,0.6162085696976646
16610,0.44544135533526963
16612,0.9492188007067375
16617,0.5982932699642826
16625,0.6150317285397942
16632,0.6088351201639185
16634,0.6069806460984852
16650,0.24746257522926127
16654,0.3563531664207822
16655,0.36254715464231424
16656,0.3097217233625287
16657,0.6237276246808348
16660,0.6097035737402936
16662,0.47400003906284427
16669,0.3420306207585577
16675,0.6612248965870359
16676,0.3338505975336294
16678,0.42415953445936916
16679,0.3917881141603846
16693,0.2959362866827405
16701,0.248954993770832
16715,0.4007074893763118
16722,0.6778196066202538
16724,0.6615841005832461
16727,0.6043853124183242
16735,0.40173902651514376
16741,0.277054431327287
16752,0.2879777764809949
16758,0.3691437436677779
16765,0.3628751780612379
16771,0.34427519168010723
16785,0.10714096341854011
16793,0.7117534944650513
16800,0.26873836408869356
16805,0.383865370809927
16809,0.26170008246064524
16820,0.6110766961517065
16827,0.5323333172990091
16830,0.6417165910648186
16843,0.9635999523103822
16847,0.3018506302403311
16855,0.6782525447390184
16860,0.6565275025234156
16862,0.8115952446492928
16863,0.3265095216674927
16872,0.317236452885073
16874,0.2485611051730069
16876,0.3703127820555472
16893,0.3812263303985281
16895,0.39248474001370226
16914,0.4372993476754742
16917,0.3732454332966165
16926,0.434320358015963
16930,0.674020238344105
16931,0.29485183779732993
16932,0.2759551194779014
16934,0.29439096695150346
16937,0.368420274428641
16941,0.35849108364641513
16942,0.9240993239669012
16957,0.4086903979081755
16962,0.6529128561434613
16967,0.8546074925455313
16968,0.8688552355878721
16972,0.23696217446571274
16974,0.20546575302268189
16984,0.38708390933704573
16987,0.3375400133826743
16994,0.6745000625310837
16995,0.7021272196912509
16999,0.2752947076855278
17034,0.7105106493996279
17038,0.3843201451066276
17040,0.32334732615843303
17050,0.23905086592517544
17068,0.3772681040087187
17077,0.22125849800552827
17079,0.7780883213449657
17082,0.7829080320762721
17085,0.5328509338762776
17087,0.40734398781704617
17099,0.6945228162259782
17105,0.2820880569725832
17108,0.259273206224404
17110,0.3090369341398147
17111,0.32741590096696643
17123,0.46012881131169736
17124,0.3915908291353098
17130,0.5573643194852982
17138,0.3609799832537635
17143,0.7412608730017995
17157,0.28871761550151076
17160,0.6188511051630963
17166,0.42550102165917025
17167,0.27720876858257376
17179,0.45020657094644656
17180,0.24780590615513978
17189,0.6690167213752043
17197,0.6600250334798532
17219,0.5764128086766858
17223,0.3106191268020878
17225,0.8021333508466615
17229,0.7662967833364541
17234,0.3768371942426425
17235,0.30216091403102685
17239,0.3753510006698973
17242,0.37315318518984747
17243,0.39514714824717684
17246,0.6530658924843356
17247,0.36980099888441487
17255,0.18550146438157694
17258,0.4663589907767849
17260,0.37030821961137406
17264,0.706533978352788
17270,0.36519936822232735
17271,0.3972984393770512
17272,0.3875497414323481
17285,0.3357277452724925
17294,0.274105143686204
17297,0.3487941144828227
17298,0.5732019078551273
17299,0.2940815019213052
17306,0.25702089855586685
17324,0.302272949637568
17326,0.2787606793679296
17330,0.31890049169502943
17345,0.29044676513237555
17351,0.8038001703113244
17352,0.2793039110603379
17372,0.24241102518752666
17381,0.5554302966809206
17385,0.7193669786318215
17388,0.2796013892007062
17390,0.5736191078643618
17392,0.6859725022578803
17399,0.23554798046516076
17404,0.33618700551852254
17407,0.2638047877890525
17408,0.5623158681247503
17416,0.675956343996807
17418,0.3375845516607672
17434,0.8299352365040004
17438,0.6072884893046424
17443,0.8070828366329907
17444,0.35347095162639386
17453,0.4369020738712496
17460,0.7125151309242357
17467,0.34801797759261854
17480,0.3630824409538116
17488,0.6217432911377154
17490,0.3629731261241078
17493,0.35988671575394937
17498,0.31403359211435816
17503,0.33935532358195464
17513,0.3836121452720189
17520,0.6480344219454326
17525,0.6372123808046819
17534,0.31725854219419314
17545,0.37492766826573
17553,0.3810894203410092
17554,0.34916139166919824
17557,0.29260163002519923
17563,0.6342482993191261
17576,0.3545165414029115
17577,0.3800388144039943
17580,0.758491095939028
17582,0.3067551195180814
17596,0.425435106685601
17597,0.36792283345127996
17602,0.6722173939651671
17614,0.6315940466018976
17623,0.7633765990387957
17624,0.7903027613240848
17627,0.7105645893529438
17628,0.3795881147935751
17630,0.3753665699115399
17634,0.8352648199780331
17640,0.3819321114610066
17652,0.48654875245932727
17657,0.3069317869772869
17661,0.2692527837687515
17662,0.45825680975234806
17666,0.3620821709465406
17682,0.718415662797697
17688,0.4409816181568298
17693,0.502198255597071
17705,0.3841997318506102
17711,0.34442848993596326
17715,0.3556035935748524
17717,0.392859190275096
17721,0.2804051700256101
17728,0.2080415393224087
17737,0.38007916344665094
17745,0.38263572419172087
17755,0.3565098964813878
17764,0.6938016297344407
17774,0.35959301240708197
17785,0.30607374329818626
17786,0.6909148453795769
17789,0.38876913031330895
17802,0.3502226609357779
17810,0.6548321047888035
17819,0.7274898996951309
17825,0.28460178339684394
17828,0.31714454924517005
17833,0.2673117900099936
17841,0.6856039927822803
17842,0.3919128353504117
17844,0.27527761407243245
17849,0.35060434841939797
17855,0.37944809667866974
17857,0.8602751579144032
17861,0.3439650386335461
17863,0.3444275368762788
17868,0.36684020264553163
17876,0.6943936867665279
17882,0.29100734106262816
17885,0.33617212493630727
17893,0.3867879868885834
17894,0.3066534543763496
17902,0.8020169164182367
17906,0.36817849409800474
17911,0.5231849137533757
17917,0.2595994385277348
17921,0.2672926956073679
17941,0.2882607254764793
17945,0.2764980052556629
17949,0.29694622288045125
17954,0.3807732398080499
17957,0.36552018201505954
17958,0.6746701316429107
17960,0.2867540294916152
17985,0.6649478845237333
18000,0.44916844204926165
18002,0.6186237731795281
18008,0.2454761758111003
18014,0.4023285661842715
18015,0.9668174417550092
18019,0.18139030874197487
18021,0.25482062134984795
18026,0.15342065830691848
18029,0.34337960464184514
18034,0.6860214275842091
18035,0.3655982355166866
18036,0.4259847766012661
18039,0.6689231377772238
18066,0.2971743413859885
18076,0.3887135508831848
18089,0.27248412394863186
18104,0.27666025101548003
18110,0.33635193109995126
18129,0.5458744851599874
18131,0.7386357938260162
18133,0.28332474932460844
18136,0.2933670712214612
18148,0.4052190333437178
18152,0.03316297494614358
18167,0.7462268908319203
18177,0.29301228696594095
18178,0.384167533312883
18183,0.292048830515143
18194,0.5891189182296981
18197,0.645409552713752
18213,0.24827398978678142
18214,0.28091597121433154
18221,0.15653147901930048
18227,0.24644562707003848
18239,0.7830765441807273
18245,0.28365256483065904
18266,0.2801723266840567
18267,0.6228059047059482
18274,0.12693341544056375
18283,0.29625615707505426
18297,0.3257776829084413
18302,0.23270092366503775
18303,0.6542393679836993
18315,0.40327447086099444
18324,0.38712274648320494
18326,0.7203562111504753
18334,0.2494444400194228
18336,0.35651860343648734
18344,0.31673153053478303
18346,0.4038495757274497
18347,0.2786462930526298
18350,0.37508204952401214
18352,0.5432583345217681
18364,0.5834638913843588
18366,0.35439909977514517
18373,0.3270643207882739
18391,0.28802188281380303
18393,0.27992826922917824
18395,0.428643683738142
18400,0.6561883417294115
18408,0.3796833178228533
18421,0.5988537161860719
18425,0.5298589999261183
18443,0.33642892374036104
18451,0.3187496682132561
18456,0.3674612904619418
18458,0.5742088118722701
18460,0.31591967063812365
18467,0.5802125432498711
18468,0.39097169778650454
18475,0.408195048942963
18485,0.22324305142640996
18494,0.6929479103140452
18495,0.8334071848215219
18508,0.7356833711207249
18530,0.3828510665081706
18533,0.27996591090608025
18547,0.2549672412951415
18548,0.35737666966506154
18553,0.3108653702335656
18561,0.3553329065876859
18565,0.7149221545620899
18572,0.3260824329620319
18593,0.3814840751587819
18600,0.33292657822997995
18621,0.5655817941218917
18629,0.7586570267599702
18637,0.3455931821357844
18649,0.37749364799297824
18653,0.8452463287057714
18660,0.148734486057642
18671,0.16509980710606875
18672,0.20531783451206534
18677,0.2748681971732452
18681,0.8630412099446684
18684,0.8016349260301607
18686,0.2315826150778152
18689,0.42839195648308237
18690,0.5867186931493766
18709,0.5801363067232955
18716,0.7836675323059735
18723,0.5984016869288586
18773,0.36653954673184236
18782,0.40788728428620374
18797,0.6634745527708448
18810,0.3470676829341962
18817,0.6777026670692048
18820,0.791244222956071
18825,0.38704128279275585
18837,0.5414604415539428
18850,0.7786619086945736
18857,0.5156830913672867
18861,0.6371066964816294
18867,0.2594585415765031
18870,0.1631005237355177
18877,0.6163260839898543
18887,0.2839491279697739
18898,0.39268613458940765
18900,0.600128381665713
18914,0.5561447635115548
18921,0.5426165040360706
18922,0.6278324394980701
18945,0.29556498316872726
18947,0.6210272268408696
18953,0.48647946565927414
18954,0.3786003065392054
18957,0.5806027377830647
18960,0.7417417361114957
18973,0.2207472405728401
18983,0.5408045056029258
18990,0.19866773153343836
18991,0.18380504480120763
18993,0.3705988143726745
18995,0.2667294316426827
18996,0.27583844905367705
19003,0.23430521986695965
19014,0.38792595322769563
19015,0.3587550063981565
19019,0.6693386118289155
19028,0.33446591607314946
19038,0.5524778227240198
19040,0.4471555451831133
19046,0.3153686635690409
19051,0.2311240436858885
19054,0.9097891784079908
19056,0.35671927167232304
19074,0.32052684596746184
19085,0.6138916004315611
19099,0.8052021641631241
19124,0.3157013897388182
19134,0.5142276090199084
19141,0.17107281889178005
19146,0.6510245097866341
19150,0.3260651344283184
19170,0.3226446198633992
19176,0.3510265931440466
19187,0.44945546372739253
19189,0.35671938981352364
19202,0.5545657919036294
19208,0.3611693275077553
19209,0.35893668558234504
19210,0.7514722480261525
19216,0.3364143129963578
19217,0.3065558715401331
19218,0.6670805974588097
19223,0.33020305870211614
19240,0.28092780441750725
19246,0.38134500129549387
19269,0.4786096170404006
19275,0.6243002261833439
19287,0.28929544986886757
19298,0.3762507763427813
19303,0.27812099826851167
19313,0.6078690803585959
19325,0.346260356485928
19326,0.3712823533310723
19328,0.41750805410950487
19330,0.35963653741978246
19340,0.5210273102613499
19342,0.29215858360565006
19343,0.32282066467518866
19344,0.6449214647280952
19363,0.32656256717659116
19364,0.5253200621014872
19371,0.1518425108123344
19376,0.33180188511832515
19377,0.3907734207997102
19381,0.37528402756221635
19384,0.521516844464119
19390,0.4919832399341161
19402,0.25138711326989543
19405,0.1819768951600375
19409,0.18890712405993493
19418,0.6642658092933214
19429,0.5097658802156408
19446,0.604426733515774
19458,0.6804155069437079
19460,0.6653209796973806
19462,0.7067698196415002
19465,0.3143533053623885
19472,0.317800849337103
19480,0.33283381576994975
19503,0.7130940535690751
19507,0.6578992648305628
19517,0.40850220138955673
19533,0.4505256020264297
19537,0.2820672486260464
19541,0.31700035841176494
19563,0.32136225630814236
19566,0.6394699488049611
19568,0.40570286606368433
19576,0.3390585546683781
19591,0.35707895401624357
19597,0.7572211685255701
19619,0.5914257071764297
19622,0.7118403564777077
19623,0.3589022846290336
19624,0.3512389046108566
19627,0.3757295111329531
19629,0.34438665406622665
19633,0.3292116596541425
19639,0.2797295067231768
19641,0.3383601098681989
19643,0.3206999607744732
19649,0.26949259442993406
19652,0.7636469712383157
19657,0.37287924338620393
19660,0.6428477917953596
19668,0.9706431716454048
19678,0.36508370922536193
19686,0.6084170827797444
19690,0.3605525019806596
19694,0.4392164733805832
19695,0.2829527888454265
19702,0.5189758889552643
19712,0.35316816277651086
19720,0.6115150130611196
19735,0.7497014380641447
19739,0.41632689902098646
19740,0.7204911893668482
19743,0.39304608706708244
19750,0.3787635212371555
19752,0.6994494505833113
19754,0.29317395287709946
19762,0.547151627711452
19770,0.370843094507313
19775,0.5248153760235259
19777,0.2755612008619024
19782,0.3693409401101878
19783,0.6871237825732079
19786,0.26854456092181456
19805,0.32446072957269956
19808,0.2665774513080646
19819,0.6597705540251697
19821,0.2616246720253721
19827,0.3070892130792278
19830,0.5762412569854436
19832,0.496389712856832
19833,0.2630910322114389
19834,0.345573889455688
19843,0.3061670474816882
19844,0.24588370176525956
19846,0.3053863621872036
19847,0.271707969641549
19850,0.7578572001877962
19851,0.3864113999928505
19861,0.7149658000024959
19873,0.6067092622702042
19878,0.37680550204103574
19886,0.32162758421194615
19892,0.7508618601195117
19901,0.27064953187388135
19902,0.6236237580343825
19920,0.866505749822271
19921,0.366842820298608
19922,0.18403178188908625
19929,0.8120031606570955
19932,0.5712149551798509
19935,0.355782892792033
19936,0.610018867390556
19946,0.7836670966116501
19950,0.5154225750305856
19952,0.6324609079778158
19955,0.43767297692852647
19976,0.26999345251909834
19983,0.7342699950804848
19987,0.2670392693691719
19991,0.6893820411753485
19996,0.7776807138628922
20007,0.5514691844939845
20015,0.42230062927405704
20019,0.32830400793520004
20023,0.3885311821612165
20034,0.36298165552223594
20036,0.3177890724443645
20038,0.3515979588076772
20039,0.4096480240853877
20040,0.6978379651971671
20045,0.5014435253467141
20046,0.675874544745827
20048,0.356484409144173
20060,0.3851761070729941
20068,0.13201991220393544
20074,0.8868531735322807
20111,0.3037822394081132
20117,0.3204831200275177
20125,0.40257589439780994
20129,0.655682044668463
20134,0.3040422356280734
20135,0.16019790968761632
20139,0.3104818334219742
20142,0.33581123700204846
20147,0.7728861030607722
20154,0.7962474290018187
20157,0.307875979893117
20169,0.08980199344398125
20179,0.24539087811187962
20202,0.19098607112924315
20207,0.4082995267104914
20215,0.3614089459154567
20216,0.69934603228898
20217,0.7861081234071849
20218,0.7699404071789404
20219,0.5923875018277363
20226,0.33420695348237905
20236,0.21176128965291977
20239,0.30436953209736883
20246,0.26200012249631743
20247,0.22618001492779488
20253,0.6030148845013827
20255,0.17128582514141072
20268,0.361482868670702
20270,0.8052774214259191
20271,0.3816269911832688
20279,0.6649409372136368
20282,0.6367241063071181
20295,0.2555563162329404
20302,0.3849513241432261
20305,0.6802038847910092
20306,0.7185933815193939
20308,0.2534353695363293
20330,0.7649175945929009
20335,0.5050603860304472
20344,0.2645716463394213
20349,0.8401855624977148
20360,0.3553679736360419
20362,0.687718181648917
20378,0.5452112226217435
20394,0.2877069449848145
20397,0.7661116408590416
20403,0.2647584237831866
20405,0.686825480884869
20415,0.2533050816827651
20417,0.2988375258683304
20420,0.22663222178281076
20425,0.4999234439149255
20430,0.7105171320018108
20435,0.6815143857309812
20443,0.5177760008676802
20446,0.44203595782468097
20458,0.27330452844137104
20459,0.6159961843560251
20467,0.29018539515814
20470,0.8085772485672322
20482,0.6452686124943414
20489,0.618384682101597
20495,0.2803058167411542
20496,0.3660169935817691
20497,0.6068463110932569
20505,0.4367171688458681
20509,0.7575525322139116
20535,0.34763726474289225
20539,0.6568568063856409
20544,0.5677684631186256
20547,0.3024286496897022
20556,0.18185899327137722
20557,0.5665225541514683
20575,0.34631210148067315
20577,0.31358915888434946
20596,0.29105097829485904
20597,0.33541394967949484
20602,0.3571677516499909
20603,0.2794946158628106
20609,0.7985120891636989
20618,0.33584868933125367
20621,0.6189431081177104
20628,0.20844427204905142
20634,0.4447132339710608
20637,0.28533073712502205
20641,0.2558799187345694
20642,0.39266160076412027
20647,0.34437679948719147
20655,0.675293773660174
20656,0.2136487313135435
20661,0.3146990049487006
20664,0.6952400718047564
20674,0.7580308687513837
20679,0.5983711428493405
20680,0.24376157052938077
20683,0.8210169954889281
20687,0.3690509237788323
20688,0.9337009265263032
20695,0.3071057252493821
20696,0.34483608978773916
20699,0.23325972351135638
20701,0.2355536863876416
20702,0.24972853670598547
20704,0.26545115254172275
20721,0.38399604390190434
20725,0.3286888998367855
20731,0.2973321696957878
20741,0.32605179416154495
20742,0.3076501223815973
20753,0.6503090354733936
20756,0.28894147939929227
20769,0.22713984336803655
20771,0.5431189271700708
20774,0.26948733839269046
20777,0.3405972155385736
20781,0.3186307490982573
20797,0.6849698141676415
20808,0.6027442090791906
20810,0.6503484367267822
20820,0.5669224238030038
20823,0.9528381043174967
20829,0.8030623291803649
20832,0.33509961978269076
20833,0.35719847819262496
20837,0.2631907546133687
20838,0.2588887776044422
20839,0.26930746632215624
20847,0.3167228698754666
20861,0.37034117877356704
20869,0.9781939158489883
20875,0.2714974874559066
20877,0.4276222394862486
20889,0.34811981899690564
20894,0.6747615024642639
20901,0.7027268055892465
20919,0.24919526052156718
20923,0.41454577972695106
20935,0.789665528698561
20937,0.2364479452421429
20939,0.7812266747188901
20940,0.2835354259569615
20943,0.2862771257544613
20946,0.6488142413435066
20950,0.5346428094731532
20961,0.7837113633427291
20965,0.26870719029033574
20967,0.5848913057936888
20969,0.2609886696427044
20970,0.3341018371336769
20975,0.4884766941293899
20987,0.6476211922194895
20995,0.6200530236691317
20998,0.7773056243511932
21002,0.28113606123419543
21012,0.9474464754644288
21013,0.6998801437898302
21015,0.3225122753705958
21017,0.270699877513239
21020,0.2729667440651484
21028,0.1732799655625321
21031,0.26783862052919294
21036,0.3016220880466507
21040,0.2746335031834706
21048,0.5545061838752207
21049,0.2664449332520823
21051,0.5135710837113334
21070,0.20531991704544458
21072,0.5878741123834609
21079,0.5034917796042369
21090,0.39616932230273527
21093,0.2674820520722886
21104,0.2739568611459977
21114,0.35958929894033087
21117,0.2825554355688462
21120,0.25959165349114977
21121,0.37002980052987866
21132,0.20501168725583357
21136,0.558418535351314
21139,0.5723942103207503
21140,0.32028947601095503
21146,0.5512114103579546
21150,0.5149922608074333
21178,0.5411320981544183
21180,0.8033213149484475
21198,0.2979320815490628
21203,0.35392321518361103
21210,0.27091379850566144
21218,0.3287832912647093
21220,0.2925545421682286
21222,0.12560029816541146
21228,0.3618019835851971
21236,0.5810573298771238
21239,0.2479605015815901
21260,0.2856831639373647
21267,0.20249040188193193
21271,0.25934068855309966
21279,0.2535462683960673
21286,0.365831102329809
21288,0.3279601330608921
21294,0.5223971279630697
21298,0.2863290089783266
21299,0.5048444347737023
21300,0.6419528122854956
21304,0.3425149981993696
21307,0.35180084620568497
21309,0.12260290903938534
21311,0.2753672071848857
21331,0.21207206243692278
21332,0.8094601533983172
21342,0.6879097932314167
21345,0.5971322143384126
21348,0.6565281859266221
21353,0.4795340053518348
21357,0.2620553326257076
21369,0.4642928780697176
21370,0.7330106228989737
21371,0.3604905658780083
21373,0.09850849342693171
21385,0.6911538689028702
21392,0.36408815953934737
21401,0.35526088000894424
21403,0.2536164708364775
21406,0.39841161999632246
21413,0.5570302825616418
21414,0.504763803375665
21416,0.5247179908633739
21423,0.6967482999449164
21442,0.4736300995217066
21443,0.21336158177302475
21448,0.35694282523696164
21459,0.5428002113943775
21467,0.2447553013280662
21474,0.48194723220605973
21484,0.3996216375708025
21488,0.7898369376870105
21495,0.1965478890017479
21498,0.2687275650423917
21502,0.23308294880138977
21503,0.5491285051302828
21510,0.6479339769385769
21516,0.7676143842888694
21533,0.7937976316194622
21535,0.2800539882435644
21539,0.26291471000894173
21541,0.31490066089912766
21544,0.5601444382942802
21554,0.6762777801539951
21569,0.2836785693709254
21572,0.44085997293686463
21578,0.2808561095523331
21580,0.30422115131632127
21584,0.3484832974210182
21589,0.7340643816431663
21595,0.3153813175425203
21598,0.6398112997877634
21599,0.31885638589637244
21606,0.2544892967604925
21623,0.24712416268517165
21639,0.6880576369488662
21641,0.24904024397411495
21645,0.18319286392621673
21647,0.3875761716832352
21648,0.15343535922020823
21657,0.32230862176476044
21671,0.31700305126684813
21673,0.338693160410527
21678,0.2969769940370408
21696,0.5118763044480837
21699,0.39954243669300743
21700,0.32124783020549835
21703,0.2701364109486423
21710,0.26865253997029565
21721,0.26450278534559435
21727,0.2883746595038313
21728,0.752747374668548
21731,0.36185543899813155
21741,0.31069494570871486
21744,0.6421997605807626
21748,0.2694164327491195
21753,0.24397368800618377
21756,0.4245306363328504
21763,0.2850810772413444
21767,0.2613481199705933
21772,0.8110773748376789
21774,0.3266772169823936
21775,0.5734400215316371
21780,0.5826360195291787
21787,0.42432891449579047
21805,0.3042195208151018
21828,0.22210176906819534
21831,0.2517524253751273
21837,0.23720923251376347
21842,0.4245344318107272
21849,0.27448097609035305
21856,0.47997185479429105
21858,0.3105599036233041
21862,0.195872113925671
21864,0.25056857319237785
21867,0.26673615787269683
21879,0.23812791696097532
21881,0.24083115804698227
21883,0.25293955304218024
21891,0.560836900885346
21892,0.29228392284540006
21902,0.26088858526813047
21909,0.23195839963606638
21914,0.27295061205090865
21918,0.2723620701506065
21919,0.266602423190982
21926,0.21719941417873295
21930,0.42220418695731227
21934,0.5101540910348583
